global_step,epoch,batch,train_loss
127,1,127,0.42748919129371643
128,1,128,0.4732540547847748
129,1,129,0.40973910689353943
130,1,130,0.4591062068939209
131,1,131,0.41356825828552246
132,1,132,0.4675846993923187
133,1,133,0.5094189643859863
134,1,134,0.4108293652534485
135,1,135,0.33789196610450745
136,1,136,0.5078455209732056
137,1,137,0.450844943523407
138,1,138,0.45858073234558105
139,1,139,0.4701620638370514
140,1,140,0.4811943471431732
141,1,141,0.4707518219947815
142,1,142,0.4692738950252533
143,1,143,0.42120862007141113
144,1,144,0.3853085935115814
145,1,145,0.5227893590927124
146,1,146,0.46888622641563416
147,1,147,0.4564405083656311
148,1,148,0.595085859298706
149,1,149,0.4213065207004547
150,1,150,0.48255324363708496
151,1,151,0.543214738368988
152,1,152,0.4785752296447754
153,1,153,0.36720818281173706
154,1,154,0.5599120855331421
155,1,155,0.4434194564819336
156,1,156,0.4632938802242279
157,1,157,0.45178213715553284
158,1,158,0.44124746322631836
159,1,159,0.40068620443344116
160,1,160,0.5938340425491333
161,1,161,0.42481207847595215
162,1,162,0.5179236531257629
163,1,163,0.32900816202163696
164,1,164,0.37356069684028625
165,1,165,0.548885703086853
166,1,166,0.38242095708847046
167,1,167,0.8302725553512573
168,1,168,0.4353417456150055
169,1,169,0.41353169083595276
170,1,170,0.34885653853416443
171,1,171,0.5066626071929932
172,1,172,0.41821232438087463
173,1,173,0.5355809926986694
174,1,174,0.5495458841323853
175,1,175,0.33278316259384155
176,1,176,0.3614192306995392
177,1,177,0.4905388355255127
178,1,178,0.4035574495792389
179,1,179,0.49811267852783203
180,1,180,0.38029855489730835
181,1,181,0.39074358344078064
182,1,182,0.42630353569984436
183,1,183,0.4468376636505127
184,1,184,0.5513551235198975
185,1,185,0.3994658887386322
186,1,186,0.4985472559928894
187,1,187,0.42081183195114136
188,1,188,0.5126984715461731
189,1,189,0.4359658360481262
190,1,190,0.7886173725128174
191,1,191,0.3982371687889099
192,1,192,0.7871655225753784
193,1,193,0.39029794931411743
194,1,194,0.3884851336479187
195,1,195,0.6244285106658936
196,1,196,0.573587954044342
197,1,197,0.4185163974761963
198,1,198,0.35910147428512573
199,1,199,0.43473249673843384
200,1,200,0.3579457402229309
201,1,201,0.3621691167354584
202,1,202,0.4418117105960846
203,1,203,0.37204474210739136
204,1,204,0.7601656317710876
205,1,205,0.35502105951309204
206,1,206,0.4426022171974182
207,1,207,0.3613891005516052
208,1,208,0.38041752576828003
209,1,209,0.3548571467399597
210,1,210,0.37875738739967346
211,1,211,0.4775002598762512
212,1,212,0.4086384177207947
213,1,213,0.4853188991546631
214,1,214,0.34197181463241577
215,1,215,0.4329617917537689
216,1,216,0.430789053440094
217,1,217,0.39654210209846497
218,1,218,0.5351651310920715
219,1,219,0.3535279333591461
220,1,220,0.3808746337890625
221,1,221,0.26493948698043823
222,1,222,0.3685031235218048
223,1,223,0.4157116413116455
224,1,224,0.35971036553382874
225,1,225,0.4050186574459076
226,1,226,0.3628382682800293
227,1,227,0.3646768629550934
228,1,228,0.4930294156074524
229,1,229,0.3493928909301758
230,1,230,0.39395251870155334
231,1,231,0.41244593262672424
232,1,232,0.4024944305419922
233,1,233,0.6485633850097656
234,1,234,0.33031702041625977
235,1,235,0.38152438402175903
236,1,236,0.42612701654434204
237,1,237,0.3658360540866852
238,1,238,0.3594147562980652
239,1,239,0.4482133984565735
240,1,240,0.5556756258010864
241,1,241,0.37780457735061646
242,1,242,0.7821011543273926
243,1,243,0.4066183567047119
244,1,244,0.6885305643081665
245,1,245,0.45390206575393677
246,1,246,0.6225616335868835
247,1,247,0.34576308727264404
248,1,248,0.3787638247013092
249,1,249,0.3911304473876953
250,1,250,0.36914485692977905
251,1,251,0.45878249406814575
252,1,252,0.38344767689704895
253,1,253,0.3436703085899353
254,1,254,0.41650667786598206
255,1,255,0.32689473032951355
256,1,256,0.34699341654777527
257,1,257,0.3799445331096649
258,1,258,0.41339579224586487
259,1,259,0.41623538732528687
260,1,260,0.34533920884132385
261,1,261,0.28928282856941223
262,1,262,0.40972691774368286
263,1,263,0.38144129514694214
264,1,264,0.5021143555641174
265,1,265,0.2951821982860565
266,1,266,0.38164258003234863
267,1,267,0.365215927362442
268,1,268,0.4049615263938904
269,1,269,0.34600380063056946
270,1,270,0.3844923675060272
271,1,271,0.38102108240127563
272,1,272,0.302585631608963
273,1,273,0.3530321717262268
274,1,274,0.39217305183410645
275,1,275,0.49173665046691895
276,1,276,0.3893745541572571
277,1,277,0.3421308994293213
278,1,278,0.40854454040527344
279,1,279,0.33070996403694153
280,1,280,0.2984101176261902
281,1,281,0.3505140244960785
282,1,282,0.28728187084198
283,1,283,0.37712180614471436
284,1,284,0.36311039328575134
285,1,285,0.35644564032554626
286,1,286,0.33130598068237305
287,1,287,0.745984673500061
288,1,288,0.6084636449813843
289,1,289,0.32789549231529236
290,1,290,0.4003893733024597
291,1,291,0.3726973533630371
292,1,292,0.33205294609069824
293,1,293,0.3620665967464447
294,1,294,0.3473973274230957
295,1,295,0.25396138429641724
296,1,296,0.409649133682251
297,1,297,0.3880001902580261
298,1,298,0.3428592383861542
299,1,299,0.3305931091308594
300,1,300,0.3086923062801361
301,1,301,0.2944236993789673
302,1,302,0.35977932810783386
303,1,303,0.40803128480911255
304,1,304,0.32413893938064575
305,1,305,0.5695271492004395
306,1,306,0.3313705325126648
307,1,307,0.35617560148239136
308,1,308,0.33356529474258423
309,1,309,0.37172427773475647
310,1,310,0.5945430994033813
311,1,311,0.2961377799510956
312,1,312,0.3932596743106842
313,1,313,0.35451146960258484
314,1,314,0.4268196225166321
315,1,315,0.39090055227279663
316,1,316,0.37553998827934265
317,1,317,0.38122957944869995
318,1,318,0.2931988835334778
319,1,319,0.42520618438720703
320,1,320,0.3211854100227356
321,1,321,0.30683156847953796
322,1,322,0.31257590651512146
323,1,323,0.37738779187202454
324,1,324,0.28537991642951965
325,1,325,0.3400551676750183
326,1,326,0.4772055745124817
327,1,327,0.3099127411842346
328,1,328,0.42480000853538513
329,1,329,0.3149119019508362
330,1,330,0.3309008479118347
331,1,331,0.30868789553642273
332,1,332,0.3117739260196686
333,1,333,0.3627971112728119
334,1,334,0.2949386537075043
335,1,335,0.4147450923919678
336,1,336,0.4234682023525238
337,1,337,0.3306063711643219
338,1,338,0.37562915682792664
339,1,339,0.32627004384994507
340,1,340,0.37005600333213806
341,1,341,0.361769437789917
342,1,342,0.3209356963634491
343,1,343,0.4017072319984436
344,1,344,0.3992496430873871
345,1,345,0.37293654680252075
346,1,346,0.3847729563713074
347,1,347,0.46046099066734314
348,1,348,0.2718992829322815
349,1,349,0.32246917486190796
350,1,350,0.3480255901813507
351,1,351,0.35257652401924133
352,1,352,0.381111741065979
353,1,353,0.5038216710090637
354,1,354,0.44325631856918335
355,1,355,0.4621681571006775
356,1,356,0.7833576798439026
357,1,357,0.40350404381752014
358,1,358,0.43514227867126465
359,1,359,0.3134412169456482
360,1,360,0.3604140877723694
361,1,361,0.3328841030597687
362,1,362,0.3614136874675751
363,1,363,0.35040098428726196
364,1,364,0.2547943592071533
365,1,365,0.3765806257724762
366,1,366,0.3191681504249573
367,1,367,0.39100557565689087
368,1,368,0.42960652709007263
369,1,369,0.36935949325561523
370,1,370,0.38135698437690735
371,1,371,0.2917674779891968
372,1,372,0.5036417841911316
373,2,1,0.3044147491455078
374,2,2,0.3600481152534485
375,2,3,0.7027686834335327
376,2,4,0.29177266359329224
377,2,5,0.26511502265930176
378,2,6,0.35574692487716675
379,2,7,0.2834154963493347
380,2,8,0.33579614758491516
381,2,9,0.32287290692329407
382,2,10,0.27998465299606323
383,2,11,0.27891579270362854
384,2,12,0.3904705047607422
385,2,13,0.2758592665195465
386,2,14,0.37016817927360535
387,2,15,0.2995005249977112
388,2,16,0.3677878677845001
389,2,17,0.29905611276626587
390,2,18,0.27490562200546265
391,2,19,0.34431710839271545
392,2,20,0.30124568939208984
393,2,21,0.34682101011276245
394,2,22,0.2722417712211609
395,2,23,0.30284827947616577
396,2,24,0.3089670240879059
397,2,25,0.29746341705322266
398,2,26,0.2778000235557556
399,2,27,0.3519328534603119
400,2,28,0.37978166341781616
401,2,29,0.306348592042923
402,2,30,0.29069435596466064
403,2,31,0.362135112285614
404,2,32,0.324740469455719
405,2,33,0.33333471417427063
406,2,34,0.2831224799156189
407,2,35,0.382976233959198
408,2,36,0.4693337380886078
409,2,37,0.2886548638343811
410,2,38,0.2749304175376892
411,2,39,0.2882947623729706
412,2,40,0.2525697350502014
413,2,41,0.3049643635749817
414,2,42,0.2938228249549866
415,2,43,0.2690252661705017
416,2,44,0.2843673527240753
417,2,45,0.3433264493942261
418,2,46,0.31019073724746704
419,2,47,0.3642215430736542
420,2,48,0.31562376022338867
421,2,49,0.31758683919906616
422,2,50,0.35856541991233826
423,2,51,0.2414538860321045
424,2,52,0.35293903946876526
425,2,53,0.3290223777294159
426,2,54,0.4064082205295563
427,2,55,0.30464112758636475
428,2,56,0.29171034693717957
429,2,57,0.3815835118293762
430,2,58,0.3736792504787445
431,2,59,0.34025365114212036
432,2,60,0.36280983686447144
433,2,61,0.34821975231170654
434,2,62,0.419467031955719
435,2,63,0.3108135461807251
436,2,64,0.4148178994655609
437,2,65,0.3120521903038025
438,2,66,0.33716294169425964
439,2,67,0.28196245431900024
440,2,68,0.33842232823371887
441,2,69,0.7552152276039124
442,2,70,0.25360122323036194
443,2,71,0.28757399320602417
444,2,72,0.36335697770118713
445,2,73,0.27339017391204834
446,2,74,0.33292195200920105
447,2,75,0.3732565939426422
448,2,76,0.2603556513786316
449,2,77,0.329578161239624
450,2,78,0.3171026110649109
451,2,79,0.28777700662612915
452,2,80,0.3097628057003021
453,2,81,0.2850973904132843
454,2,82,0.354559063911438
455,2,83,0.2950458228588104
456,2,84,0.24411723017692566
457,2,85,0.3882060647010803
458,2,86,0.29843586683273315
459,2,87,0.4077039659023285
460,2,88,0.4360794425010681
461,2,89,0.34953469038009644
462,2,90,0.32289737462997437
463,2,91,0.7959243059158325
464,2,92,0.32485321164131165
465,2,93,0.32851091027259827
466,2,94,0.3036740720272064
467,2,95,0.3344918191432953
468,2,96,0.36085811257362366
469,2,97,0.27731218934059143
470,2,98,0.25131526589393616
471,2,99,0.3224319815635681
472,2,100,0.3825009763240814
473,2,101,0.3499990999698639
474,2,102,0.31718701124191284
475,2,103,0.33504292368888855
476,2,104,0.302145391702652
477,2,105,0.27903565764427185
478,2,106,0.26228687167167664
479,2,107,0.3466346561908722
480,2,108,0.2866150438785553
481,2,109,0.4022635519504547
482,2,110,0.2719059884548187
483,2,111,0.32522737979888916
484,2,112,0.28436219692230225
485,2,113,0.24649003148078918
486,2,114,0.3031443953514099
487,2,115,0.2684769928455353
488,2,116,0.3048570156097412
489,2,117,0.2934187054634094
490,2,118,0.3618788421154022
491,2,119,0.2792917788028717
492,2,120,0.2606339454650879
493,2,121,0.3218667805194855
494,2,122,0.38365408778190613
495,2,123,0.2722288966178894
496,2,124,0.2868747413158417
497,2,125,0.2885987162590027
498,2,126,0.32546693086624146
499,2,127,0.2849319577217102
500,2,128,0.29348886013031006
501,2,129,0.23656849563121796
502,2,130,0.4413653314113617
503,2,131,0.29552143812179565
504,2,132,0.3169704079627991
505,2,133,0.27703770995140076
506,2,134,0.30176806449890137
507,2,135,0.31450751423835754
508,2,136,0.3763682544231415
509,2,137,0.4081209599971771
510,2,138,0.41356515884399414
511,2,139,0.6700039505958557
512,2,140,0.30505937337875366
513,2,141,0.2633379101753235
514,2,142,0.41508522629737854
515,2,143,0.3387174606323242
516,2,144,0.3231428861618042
517,2,145,0.29253092408180237
518,2,146,0.41315922141075134
519,2,147,0.3379751145839691
520,2,148,0.29195430874824524
521,2,149,0.3305612802505493
522,2,150,0.31873804330825806
523,2,151,0.39739203453063965
524,2,152,0.5381823778152466
525,2,153,0.49646490812301636
526,2,154,0.3200266659259796
527,2,155,0.3468267619609833
528,2,156,0.32609230279922485
529,2,157,0.32880517840385437
530,2,158,0.31303369998931885
531,2,159,0.6227489709854126
532,2,160,0.3299110531806946
533,2,161,0.2619706988334656
534,2,162,0.27888157963752747
535,2,163,0.31910207867622375
536,2,164,0.5158377289772034
537,2,165,0.3361341655254364
538,2,166,0.3436656594276428
539,2,167,0.3479865789413452
540,2,168,0.326058030128479
541,2,169,0.2547350525856018
542,2,170,0.23359231650829315
543,2,171,0.320392906665802
544,2,172,0.3445083200931549
545,2,173,0.26755115389823914
546,2,174,0.3170810639858246
547,2,175,0.29264575242996216
548,2,176,0.3111228346824646
549,2,177,0.3258155882358551
550,2,178,0.32423803210258484
551,2,179,0.25565582513809204
552,2,180,0.26361316442489624
553,2,181,0.3367837071418762
554,2,182,0.6641682386398315
555,2,183,0.2446904480457306
556,2,184,0.24911627173423767
557,2,185,0.3076542317867279
558,2,186,0.2796344757080078
559,2,187,0.24974723160266876
560,2,188,0.31860771775245667
561,2,189,0.2811437249183655
562,2,190,0.2664799392223358
563,2,191,0.26153427362442017
564,2,192,0.27039483189582825
565,2,193,0.31950974464416504
566,2,194,0.26839154958724976
567,2,195,0.2751913368701935
568,2,196,0.2479097545146942
569,2,197,0.309669554233551
570,2,198,0.2831849455833435
571,2,199,0.31130534410476685
572,2,200,0.3151436150074005
573,2,201,0.24073269963264465
574,2,202,0.22684812545776367
575,2,203,0.36899620294570923
576,2,204,0.2818533182144165
577,2,205,0.4742856025695801
578,2,206,0.3155975937843323
579,2,207,0.22820734977722168
580,2,208,0.2740134596824646
581,2,209,0.24883656203746796
582,2,210,0.2667427957057953
583,2,211,0.2922140061855316
584,2,212,0.24973884224891663
585,2,213,0.30956268310546875
586,2,214,0.38412103056907654
587,2,215,0.2583477199077606
588,2,216,0.3304784595966339
589,2,217,0.2598266005516052
590,2,218,0.33666521310806274
591,2,219,0.245709627866745
592,2,220,0.2612704634666443
593,2,221,0.2642333507537842
594,2,222,0.5278531312942505
595,2,223,0.2595899701118469
596,2,224,0.24031326174736023
597,2,225,0.34310048818588257
598,2,226,0.28271687030792236
599,2,227,0.23379087448120117
600,2,228,0.42915382981300354
601,2,229,0.27661263942718506
602,2,230,0.25329339504241943
603,2,231,0.24810728430747986
604,2,232,0.3324764370918274
605,2,233,0.28331953287124634
606,2,234,0.27145859599113464
607,2,235,0.7061404585838318
608,2,236,0.30100151896476746
609,2,237,0.35359352827072144
610,2,238,0.3796955943107605
611,2,239,0.3655340075492859
612,2,240,0.3545314371585846
613,2,241,0.3085829019546509
614,2,242,0.2687323987483978
615,2,243,0.2734341025352478
616,2,244,0.3160173296928406
617,2,245,0.3241807520389557
618,2,246,0.25402435660362244
619,2,247,0.43245720863342285
620,2,248,0.35562679171562195
621,2,249,0.33296042680740356
622,2,250,0.23430630564689636
623,2,251,0.34826740622520447
624,2,252,0.3052692711353302
625,2,253,0.24210283160209656
626,2,254,0.3280603587627411
627,2,255,0.24598169326782227
628,2,256,0.291519433259964
629,2,257,0.37428468465805054
630,2,258,0.27114337682724
631,2,259,0.2574911117553711
632,2,260,0.23485080897808075
633,2,261,0.29186946153640747
634,2,262,0.2484128773212433
635,2,263,0.3009679317474365
636,2,264,0.2665938436985016
637,2,265,0.33559027314186096
638,2,266,0.26964253187179565
639,2,267,0.29481685161590576
640,2,268,0.3119288682937622
641,2,269,0.3044332265853882
642,2,270,0.31532877683639526
643,2,271,0.25474685430526733
644,2,272,0.26460373401641846
645,2,273,0.23603765666484833
646,2,274,0.4207858145236969
647,2,275,0.3574908673763275
648,2,276,0.36833426356315613
649,2,277,0.27375131845474243
650,2,278,0.35677218437194824
651,2,279,0.2961375117301941
652,2,280,0.29180753231048584
653,2,281,0.36645323038101196
654,2,282,0.43000203371047974
655,2,283,0.8011371493339539
656,2,284,0.3025481104850769
657,2,285,0.3369767665863037
658,2,286,0.3197055757045746
659,2,287,0.3188592493534088
660,2,288,0.6647403836250305
661,2,289,0.27845874428749084
662,2,290,0.27538931369781494
663,2,291,0.30110979080200195
664,2,292,0.21669557690620422
665,2,293,0.22910113632678986
666,2,294,0.27467823028564453
667,2,295,0.26092439889907837
668,2,296,0.29321518540382385
669,2,297,0.27649492025375366
670,2,298,0.34644758701324463
671,2,299,0.26203519105911255
672,2,300,0.260334312915802
673,2,301,0.23146721720695496
674,2,302,0.2650764584541321
675,2,303,0.3189077079296112
676,2,304,0.337688684463501
677,2,305,0.282772958278656
678,2,306,0.23228581249713898
679,2,307,0.23018081486225128
680,2,308,0.6874498724937439
681,2,309,0.3356330096721649
682,2,310,0.2416713684797287
683,2,311,0.2938005328178406
684,2,312,0.2385375201702118
685,2,313,0.2793395221233368
686,2,314,0.2579037547111511
687,2,315,0.2417016327381134
688,2,316,0.3420702815055847
689,2,317,0.2491568773984909
690,2,318,0.318331778049469
691,2,319,0.43646836280822754
692,2,320,0.3900936245918274
693,2,321,0.32357022166252136
694,2,322,0.2831583619117737
695,2,323,0.2568104565143585
696,2,324,0.2434312105178833
697,2,325,0.2787822186946869
698,2,326,0.3341519236564636
699,2,327,0.30553001165390015
700,2,328,0.30849072337150574
701,2,329,0.2722967565059662
702,2,330,0.2620539963245392
703,2,331,0.282683789730072
704,2,332,0.6546464562416077
705,2,333,0.28017696738243103
706,2,334,0.29429498314857483
707,2,335,0.3181536793708801
708,2,336,0.33033615350723267
709,2,337,0.28044337034225464
710,2,338,0.4163963198661804
711,2,339,0.2811245322227478
712,2,340,0.2979474663734436
713,2,341,0.26888149976730347
714,2,342,0.34416911005973816
715,2,343,0.3012854754924774
716,2,344,0.28600364923477173
717,2,345,0.3592386543750763
718,2,346,0.29561930894851685
719,2,347,0.25017011165618896
720,2,348,0.27623260021209717
721,2,349,0.31740620732307434
722,2,350,0.2421494722366333
723,2,351,0.33236831426620483
724,2,352,0.30511194467544556
725,2,353,0.25927093625068665
726,2,354,0.3993797302246094
727,2,355,0.341417133808136
728,2,356,0.29686230421066284
729,2,357,0.22998909652233124
730,2,358,0.27141374349594116
731,2,359,0.2114253044128418
732,2,360,0.35209932923316956
733,2,361,0.3499101996421814
734,2,362,0.3122867941856384
735,2,363,0.2464776486158371
736,2,364,0.2218770980834961
737,2,365,0.3073950409889221
738,2,366,0.261322557926178
739,2,367,0.2351110875606537
740,2,368,0.24168983101844788
741,2,369,0.2762306332588196
742,2,370,0.3033284842967987
743,2,371,0.2403474748134613
744,2,372,0.2568034827709198
745,3,1,0.2054910957813263
746,3,2,0.2561202645301819
747,3,3,0.218128964304924
748,3,4,0.29101866483688354
749,3,5,0.2213629186153412
750,3,6,0.34038954973220825
751,3,7,0.2658597528934479
752,3,8,0.2804109454154968
753,3,9,0.2536618113517761
754,3,10,0.2403641641139984
755,3,11,0.23979774117469788
756,3,12,0.31519585847854614
757,3,13,0.2309071570634842
758,3,14,0.25729700922966003
759,3,15,0.22801628708839417
760,3,16,0.31392017006874084
761,3,17,0.26406484842300415
762,3,18,0.29794684052467346
763,3,19,0.24937677383422852
764,3,20,0.2611372768878937
765,3,21,0.5663564205169678
766,3,22,0.2233564555644989
767,3,23,0.26736971735954285
768,3,24,0.20236027240753174
769,3,25,0.3407163619995117
770,3,26,0.27816665172576904
771,3,27,0.28452563285827637
772,3,28,0.23821191489696503
773,3,29,0.239422008395195
774,3,30,0.2607872486114502
775,3,31,0.277260422706604
776,3,32,0.2769710421562195
777,3,33,0.2764586806297302
778,3,34,0.29251629114151
779,3,35,0.3017072081565857
780,3,36,0.2935219705104828
781,3,37,0.29669684171676636
782,3,38,0.28812453150749207
783,3,39,0.2554877698421478
784,3,40,0.2548554837703705
785,3,41,0.2207610160112381
786,3,42,0.26921138167381287
787,3,43,0.37097835540771484
788,3,44,0.26472312211990356
789,3,45,0.22407956421375275
790,3,46,0.25319230556488037
791,3,47,0.22370891273021698
792,3,48,0.2628113031387329
793,3,49,0.2743954062461853
794,3,50,0.3154035806655884
795,3,51,0.6154555082321167
796,3,52,0.2847060561180115
797,3,53,0.21658702194690704
798,3,54,0.24096567928791046
799,3,55,0.31893816590309143
800,3,56,0.2939310371875763
801,3,57,0.24172599613666534
802,3,58,0.21667543053627014
803,3,59,0.5290001630783081
804,3,60,0.28014373779296875
805,3,61,0.3520282208919525
806,3,62,0.2416176050901413
807,3,63,0.33265796303749084
808,3,64,0.27999258041381836
809,3,65,0.27900418639183044
810,3,66,0.2194221317768097
811,3,67,0.2481902539730072
812,3,68,0.3334154188632965
813,3,69,0.24684050679206848
814,3,70,0.3064234256744385
815,3,71,0.2478208839893341
816,3,72,0.21376290917396545
817,3,73,0.2513830065727234
818,3,74,0.24725285172462463
819,3,75,0.2338603287935257
820,3,76,0.29666849970817566
821,3,77,0.2901833653450012
822,3,78,0.21735577285289764
823,3,79,0.2792260944843292
824,3,80,0.1932983100414276
825,3,81,0.5151925683021545
826,3,82,0.3029974400997162
827,3,83,0.3518690764904022
828,3,84,0.2581862807273865
829,3,85,0.22301547229290009
830,3,86,0.33290740847587585
831,3,87,0.3276898264884949
832,3,88,0.27305757999420166
833,3,89,0.2668698728084564
834,3,90,0.2360415756702423
835,3,91,0.23091384768486023
836,3,92,0.272940456867218
837,3,93,0.30462411046028137
838,3,94,0.2309180498123169
839,3,95,0.23033154010772705
840,3,96,0.29448702931404114
841,3,97,0.28788191080093384
842,3,98,0.25986987352371216
843,3,99,0.2847687602043152
844,3,100,0.31168460845947266
845,3,101,0.41494545340538025
846,3,102,0.3315710723400116
847,3,103,0.2463187724351883
848,3,104,0.23486773669719696
849,3,105,0.25199654698371887
850,3,106,0.25231245160102844
851,3,107,0.2922910749912262
852,3,108,0.2456437647342682
853,3,109,0.2397882491350174
854,3,110,0.22611995041370392
855,3,111,0.4347492754459381
856,3,112,0.2089221477508545
857,3,113,0.21927185356616974
858,3,114,0.2614574730396271
859,3,115,0.26985201239585876
860,3,116,0.26677078008651733
861,3,117,0.24684932827949524
862,3,118,0.23372645676136017
863,3,119,0.24833795428276062
864,3,120,0.28471606969833374
865,3,121,0.2870393395423889
866,3,122,0.2715722918510437
867,3,123,0.2845930755138397
868,3,124,0.21821947395801544
869,3,125,0.31301236152648926
870,3,126,0.2880871593952179
871,3,127,0.2707746624946594
872,3,128,0.3958229422569275
873,3,129,0.2253919094800949
874,3,130,0.281349778175354
875,3,131,0.26389724016189575
876,3,132,0.38332507014274597
877,3,133,0.22760014235973358
878,3,134,0.345730721950531
879,3,135,0.26935818791389465
880,3,136,0.28564324975013733
881,3,137,0.427729994058609
882,3,138,0.26253098249435425
883,3,139,0.5517948865890503
884,3,140,0.28230544924736023
885,3,141,0.25596627593040466
886,3,142,0.3220757842063904
887,3,143,0.24922020733356476
888,3,144,0.2740529179573059
889,3,145,0.2617059051990509
890,3,146,0.2608024775981903
891,3,147,0.2648008167743683
892,3,148,0.3527030944824219
893,3,149,0.2751227915287018
894,3,150,0.3926970362663269
895,3,151,0.29291415214538574
896,3,152,0.22326910495758057
897,3,153,0.2634667456150055
898,3,154,0.2151023894548416
899,3,155,0.2276936024427414
900,3,156,0.24895553290843964
901,3,157,0.3304310441017151
902,3,158,0.2405911684036255
903,3,159,0.2806642949581146
904,3,160,0.3079649806022644
905,3,161,0.24627485871315002
906,3,162,0.3053266108036041
907,3,163,0.27896857261657715
908,3,164,0.24825982749462128
909,3,165,0.31140461564064026
910,3,166,0.2328072488307953
911,3,167,0.21289744973182678
912,3,168,0.42823857069015503
913,3,169,0.24939289689064026
914,3,170,0.2786233425140381
915,3,171,0.31927168369293213
916,3,172,0.29741519689559937
917,3,173,0.22078530490398407
918,3,174,0.2509385943412781
919,3,175,0.2747243344783783
920,3,176,0.27487656474113464
921,3,177,0.23920604586601257
922,3,178,0.21218255162239075
923,3,179,0.28280264139175415
924,3,180,0.21226847171783447
925,3,181,0.2395351678133011
926,3,182,0.25025445222854614
927,3,183,0.4637010097503662
928,3,184,0.24373677372932434
929,3,185,0.2547474205493927
930,3,186,0.3542217016220093
931,3,187,0.31914710998535156
932,3,188,0.2536522448062897
933,3,189,0.2749756872653961
934,3,190,0.6775377988815308
935,3,191,0.2785680592060089
