global_step,epoch,batch,train_loss
185,1,185,0.40035104751586914
186,1,186,0.4996270537376404
187,1,187,0.42171916365623474
188,1,188,0.5146265029907227
189,1,189,0.4366912841796875
190,1,190,0.7895253896713257
191,1,191,0.39853960275650024
192,1,192,0.7878384590148926
193,1,193,0.39133399724960327
194,1,194,0.38876810669898987
195,1,195,0.6250308156013489
196,1,196,0.5743594765663147
197,1,197,0.4195973873138428
198,1,198,0.3600550889968872
199,1,199,0.43562501668930054
200,1,200,0.3589942753314972
201,1,201,0.3631986975669861
202,1,202,0.44261306524276733
203,1,203,0.373018741607666
204,1,204,0.7613690495491028
205,1,205,0.355892151594162
206,1,206,0.44317036867141724
207,1,207,0.36341848969459534
208,1,208,0.3814961910247803
209,1,209,0.3558163344860077
210,1,210,0.37980061769485474
211,1,211,0.4789276123046875
212,1,212,0.4098617136478424
213,1,213,0.4863336682319641
214,1,214,0.3423975110054016
215,1,215,0.43363356590270996
216,1,216,0.4319375455379486
217,1,217,0.3974537253379822
218,1,218,0.5363705158233643
219,1,219,0.35423415899276733
220,1,220,0.38144978880882263
221,1,221,0.26541516184806824
222,1,222,0.3691042363643646
223,1,223,0.41720908880233765
224,1,224,0.36085426807403564
225,1,225,0.40583324432373047
226,1,226,0.3639650344848633
227,1,227,0.3654765784740448
228,1,228,0.49409055709838867
229,1,229,0.35023102164268494
230,1,230,0.39487937092781067
231,1,231,0.41289186477661133
232,1,232,0.4029669761657715
233,1,233,0.6491934061050415
234,1,234,0.33115074038505554
235,1,235,0.382633239030838
236,1,236,0.4277540147304535
237,1,237,0.3666340112686157
238,1,238,0.36022868752479553
239,1,239,0.4488927721977234
240,1,240,0.5565752983093262
241,1,241,0.3782127797603607
242,1,242,0.783017098903656
243,1,243,0.40769872069358826
244,1,244,0.6894264221191406
245,1,245,0.4547465443611145
246,1,246,0.6227644085884094
247,1,247,0.3469755947589874
248,1,248,0.37897732853889465
249,1,249,0.3916167616844177
250,1,250,0.37010136246681213
251,1,251,0.4592941403388977
252,1,252,0.38387835025787354
253,1,253,0.3441126346588135
254,1,254,0.4177827835083008
255,1,255,0.3271815776824951
256,1,256,0.34733787178993225
257,1,257,0.3806629478931427
258,1,258,0.414106547832489
259,1,259,0.417008638381958
260,1,260,0.34582847356796265
261,1,261,0.28929024934768677
262,1,262,0.4102466106414795
263,1,263,0.38194677233695984
264,1,264,0.5031676888465881
265,1,265,0.2956913411617279
266,1,266,0.38234952092170715
267,1,267,0.3654343783855438
268,1,268,0.4051542282104492
269,1,269,0.34686899185180664
270,1,270,0.38566678762435913
271,1,271,0.3818614184856415
272,1,272,0.3030450940132141
273,1,273,0.3536948561668396
274,1,274,0.3928259611129761
275,1,275,0.49242863059043884
276,1,276,0.39062273502349854
277,1,277,0.34253567457199097
278,1,278,0.4090672433376312
279,1,279,0.3309495747089386
280,1,280,0.2987724840641022
281,1,281,0.3498854339122772
282,1,282,0.2880256474018097
283,1,283,0.37786781787872314
284,1,284,0.36411553621292114
285,1,285,0.35710692405700684
286,1,286,0.33193495869636536
287,1,287,0.7460429668426514
288,1,288,0.609209418296814
289,1,289,0.3280336260795593
290,1,290,0.40144437551498413
291,1,291,0.3735622465610504
292,1,292,0.33285796642303467
293,1,293,0.36275213956832886
294,1,294,0.3480663299560547
295,1,295,0.2545892596244812
296,1,296,0.4089265763759613
297,1,297,0.38880035281181335
298,1,298,0.34349894523620605
299,1,299,0.3310685455799103
300,1,300,0.3095659613609314
301,1,301,0.29479026794433594
302,1,302,0.36050480604171753
303,1,303,0.4085289537906647
304,1,304,0.3245493769645691
305,1,305,0.571850061416626
306,1,306,0.33196038007736206
307,1,307,0.357166051864624
308,1,308,0.33398449420928955
309,1,309,0.37005138397216797
310,1,310,0.595309317111969
311,1,311,0.29592227935791016
312,1,312,0.39410191774368286
313,1,313,0.35660088062286377
314,1,314,0.4268814027309418
315,1,315,0.3907245993614197
316,1,316,0.37638384103775024
317,1,317,0.3820843994617462
318,1,318,0.2935776114463806
319,1,319,0.4260272979736328
320,1,320,0.32155194878578186
321,1,321,0.3072490990161896
322,1,322,0.3127323091030121
323,1,323,0.3778107762336731
324,1,324,0.2851807475090027
325,1,325,0.3406926691532135
326,1,326,0.47972798347473145
327,1,327,0.3112366199493408
328,1,328,0.42603015899658203
329,1,329,0.31511008739471436
330,1,330,0.3324815630912781
331,1,331,0.30931127071380615
332,1,332,0.3120836317539215
333,1,333,0.36491405963897705
334,1,334,0.29576927423477173
335,1,335,0.4159248471260071
336,1,336,0.42474788427352905
337,1,337,0.3305870592594147
338,1,338,0.37744230031967163
339,1,339,0.32815980911254883
340,1,340,0.37146031856536865
341,1,341,0.36244305968284607
342,1,342,0.3213798403739929
343,1,343,0.4025455415248871
344,1,344,0.4005444645881653
345,1,345,0.37390491366386414
346,1,346,0.3852079510688782
347,1,347,0.4615648686885834
348,1,348,0.27266594767570496
349,1,349,0.323171466588974
350,1,350,0.3496418595314026
351,1,351,0.35281702876091003
352,1,352,0.3827696740627289
353,1,353,0.5039609670639038
354,1,354,0.4436390995979309
355,1,355,0.4643522799015045
356,1,356,0.7829607725143433
357,1,357,0.40444818139076233
358,1,358,0.43530359864234924
359,1,359,0.31416159868240356
360,1,360,0.36152219772338867
361,1,361,0.3336030840873718
362,1,362,0.3625450134277344
363,1,363,0.35230544209480286
364,1,364,0.2556830644607544
365,1,365,0.37656664848327637
366,1,366,0.3199600577354431
367,1,367,0.3931729197502136
368,1,368,0.43184155225753784
369,1,369,0.37117910385131836
370,1,370,0.3825215697288513
371,1,371,0.2917512357234955
372,1,372,0.5046418309211731
373,2,1,0.3050922751426697
374,2,2,0.36153048276901245
375,2,3,0.7047533392906189
376,2,4,0.29264944791793823
377,2,5,0.2656773626804352
378,2,6,0.3560323119163513
379,2,7,0.28386834263801575
380,2,8,0.33554717898368835
381,2,9,0.3243420124053955
382,2,10,0.2803996503353119
383,2,11,0.2790750563144684
384,2,12,0.3915230333805084
385,2,13,0.276125967502594
386,2,14,0.3709108829498291
387,2,15,0.30053213238716125
388,2,16,0.36739394068717957
389,2,17,0.2990053594112396
390,2,18,0.2757308781147003
391,2,19,0.34657129645347595
392,2,20,0.300872266292572
393,2,21,0.34773802757263184
394,2,22,0.27315574884414673
395,2,23,0.30351388454437256
396,2,24,0.30929264426231384
397,2,25,0.29860395193099976
398,2,26,0.2786238193511963
399,2,27,0.35155054926872253
400,2,28,0.3814510703086853
401,2,29,0.3072285056114197
402,2,30,0.29127371311187744
403,2,31,0.3622606694698334
404,2,32,0.3256577253341675
405,2,33,0.3342343866825104
406,2,34,0.2836936116218567
407,2,35,0.3832619786262512
408,2,36,0.4697722792625427
409,2,37,0.2889188528060913
410,2,38,0.27573052048683167
411,2,39,0.2886401414871216
412,2,40,0.25266942381858826
413,2,41,0.30583667755126953
414,2,42,0.2944692075252533
415,2,43,0.2696405351161957
416,2,44,0.2850026488304138
417,2,45,0.3446660041809082
418,2,46,0.3107995390892029
419,2,47,0.36525851488113403
420,2,48,0.3164622187614441
421,2,49,0.31819015741348267
422,2,50,0.359034925699234
423,2,51,0.241664856672287
424,2,52,0.3535153269767761
425,2,53,0.32902488112449646
426,2,54,0.40674591064453125
427,2,55,0.3054658770561218
428,2,56,0.2926369309425354
429,2,57,0.38241836428642273
430,2,58,0.3740275204181671
431,2,59,0.3409079909324646
432,2,60,0.363726943731308
433,2,61,0.3486567735671997
434,2,62,0.41988617181777954
435,2,63,0.31160402297973633
436,2,64,0.4151442050933838
437,2,65,0.3128661513328552
438,2,66,0.33720511198043823
439,2,67,0.2823246419429779
440,2,68,0.3391290605068207
441,2,69,0.7559012770652771
442,2,70,0.25460168719291687
443,2,71,0.28862637281417847
444,2,72,0.36433207988739014
445,2,73,0.2738352417945862
446,2,74,0.33379989862442017
447,2,75,0.37411999702453613
448,2,76,0.26045864820480347
449,2,77,0.3305453658103943
450,2,78,0.3175104856491089
451,2,79,0.2886127829551697
452,2,80,0.3103920817375183
453,2,81,0.28602248430252075
454,2,82,0.3548984229564667
455,2,83,0.2950829863548279
456,2,84,0.24444837868213654
457,2,85,0.38938719034194946
458,2,86,0.29876112937927246
459,2,87,0.4087177813053131
460,2,88,0.4374997019767761
461,2,89,0.34877127408981323
462,2,90,0.32338404655456543
463,2,91,0.7964420318603516
464,2,92,0.32577139139175415
465,2,93,0.33091169595718384
466,2,94,0.30424994230270386
467,2,95,0.3352179229259491
468,2,96,0.36112576723098755
469,2,97,0.27814698219299316
470,2,98,0.25169456005096436
471,2,99,0.32390809059143066
472,2,100,0.38423582911491394
473,2,101,0.3534221947193146
474,2,102,0.31717896461486816
475,2,103,0.33489006757736206
476,2,104,0.30247610807418823
477,2,105,0.2794010043144226
478,2,106,0.2626313865184784
479,2,107,0.34659865498542786
480,2,108,0.28752511739730835
481,2,109,0.4028607904911041
482,2,110,0.27273327112197876
483,2,111,0.32554343342781067
484,2,112,0.2853093445301056
485,2,113,0.24701884388923645
486,2,114,0.3034135401248932
487,2,115,0.26837676763534546
488,2,116,0.3054841160774231
489,2,117,0.2939424216747284
490,2,118,0.36311808228492737
491,2,119,0.27996939420700073
492,2,120,0.26101693511009216
493,2,121,0.3224733769893646
494,2,122,0.38387221097946167
495,2,123,0.27152955532073975
496,2,124,0.2871479392051697
497,2,125,0.2893149256706238
498,2,126,0.32635706663131714
499,2,127,0.28517284989356995
500,2,128,0.29385238885879517
501,2,129,0.23683218657970428
502,2,130,0.4412626326084137
503,2,131,0.2960568070411682
504,2,132,0.31817373633384705
505,2,133,0.27731654047966003
506,2,134,0.30260205268859863
507,2,135,0.3149104714393616
508,2,136,0.3771533668041229
509,2,137,0.40847906470298767
510,2,138,0.41397762298583984
511,2,139,0.6709203124046326
512,2,140,0.3060014843940735
513,2,141,0.2643202245235443
514,2,142,0.4156312942504883
515,2,143,0.3385051190853119
516,2,144,0.32425618171691895
517,2,145,0.2934430241584778
518,2,146,0.4145628809928894
519,2,147,0.33796507120132446
520,2,148,0.2927807569503784
521,2,149,0.3308584690093994
522,2,150,0.3192867040634155
523,2,151,0.397688627243042
524,2,152,0.5385242700576782
525,2,153,0.4973466992378235
526,2,154,0.3206196427345276
527,2,155,0.347398966550827
528,2,156,0.32675525546073914
529,2,157,0.32963332533836365
530,2,158,0.31387701630592346
531,2,159,0.6243295073509216
532,2,160,0.3306499421596527
533,2,161,0.2619691491127014
534,2,162,0.27922335267066956
535,2,163,0.31936269998550415
536,2,164,0.5161501169204712
537,2,165,0.33659645915031433
538,2,166,0.3444574475288391
539,2,167,0.34855660796165466
540,2,168,0.32675737142562866
541,2,169,0.2554752826690674
542,2,170,0.2342328280210495
543,2,171,0.32095322012901306
544,2,172,0.34488004446029663
545,2,173,0.26772406697273254
546,2,174,0.3177471458911896
547,2,175,0.29214978218078613
548,2,176,0.31168797612190247
549,2,177,0.32634681463241577
550,2,178,0.32474616169929504
551,2,179,0.25614631175994873
552,2,180,0.26370516419410706
553,2,181,0.3374103307723999
554,2,182,0.6657288670539856
555,2,183,0.24523326754570007
556,2,184,0.24938862025737762
557,2,185,0.30810385942459106
558,2,186,0.280445396900177
559,2,187,0.2499014437198639
560,2,188,0.3193919062614441
561,2,189,0.28170472383499146
562,2,190,0.2669782042503357
563,2,191,0.26239749789237976
564,2,192,0.27088573575019836
565,2,193,0.319961279630661
566,2,194,0.26870816946029663
567,2,195,0.2753572165966034
568,2,196,0.24843601882457733
569,2,197,0.31048494577407837
570,2,198,0.28341203927993774
571,2,199,0.3115326464176178
572,2,200,0.3154008984565735
573,2,201,0.24110007286071777
574,2,202,0.2272300273180008
575,2,203,0.36959630250930786
576,2,204,0.282268226146698
577,2,205,0.4755434989929199
578,2,206,0.31588003039360046
579,2,207,0.22850725054740906
580,2,208,0.27441346645355225
581,2,209,0.24926073849201202
582,2,210,0.26703667640686035
583,2,211,0.29253894090652466
584,2,212,0.2500961720943451
585,2,213,0.30988582968711853
586,2,214,0.3850172460079193
587,2,215,0.25876322388648987
588,2,216,0.3304503858089447
589,2,217,0.26035991311073303
590,2,218,0.3367900252342224
591,2,219,0.24609246850013733
592,2,220,0.2615754008293152
593,2,221,0.26507943868637085
594,2,222,0.5280860662460327
595,2,223,0.2599577307701111
596,2,224,0.24086901545524597
597,2,225,0.34413161873817444
598,2,226,0.28296202421188354
599,2,227,0.234329491853714
600,2,228,0.42916926741600037
601,2,229,0.27666476368904114
602,2,230,0.25378167629241943
603,2,231,0.24836409091949463
604,2,232,0.33442550897598267
605,2,233,0.28350794315338135
606,2,234,0.2716231644153595
607,2,235,0.7073120474815369
608,2,236,0.30184751749038696
609,2,237,0.35481810569763184
610,2,238,0.381043404340744
611,2,239,0.36518460512161255
612,2,240,0.35480305552482605
613,2,241,0.30902934074401855
614,2,242,0.269240140914917
615,2,243,0.27414214611053467
616,2,244,0.3163771629333496
617,2,245,0.32495951652526855
618,2,246,0.25449469685554504
619,2,247,0.43282079696655273
620,2,248,0.35625365376472473
621,2,249,0.33345481753349304
622,2,250,0.23443086445331573
623,2,251,0.3482704758644104
624,2,252,0.30564388632774353
625,2,253,0.24202874302864075
626,2,254,0.32820528745651245
627,2,255,0.24640114605426788
628,2,256,0.29190194606781006
629,2,257,0.3751596212387085
630,2,258,0.271304190158844
631,2,259,0.25788164138793945
632,2,260,0.2351360023021698
633,2,261,0.2924352288246155
634,2,262,0.24873685836791992
635,2,263,0.30152806639671326
636,2,264,0.2670394480228424
637,2,265,0.3356636166572571
638,2,266,0.2700797915458679
639,2,267,0.29534241557121277
640,2,268,0.31275662779808044
641,2,269,0.30473700165748596
642,2,270,0.3156763017177582
643,2,271,0.25499144196510315
644,2,272,0.26518797874450684
645,2,273,0.2366369068622589
646,2,274,0.4210999608039856
647,2,275,0.35799509286880493
648,2,276,0.3691534399986267
649,2,277,0.27417224645614624
650,2,278,0.3572545349597931
651,2,279,0.2964412271976471
652,2,280,0.2921748161315918
653,2,281,0.3671944737434387
654,2,282,0.4297272562980652
655,2,283,0.8010983467102051
656,2,284,0.30302172899246216
657,2,285,0.33769869804382324
658,2,286,0.319897323846817
659,2,287,0.31938499212265015
660,2,288,0.6660796403884888
661,2,289,0.27855682373046875
662,2,290,0.2756752371788025
663,2,291,0.30162104964256287
664,2,292,0.21673719584941864
665,2,293,0.22939448058605194
666,2,294,0.27530622482299805
667,2,295,0.2613067030906677
668,2,296,0.2939104437828064
669,2,297,0.2769621014595032
670,2,298,0.3469177484512329
671,2,299,0.26242393255233765
672,2,300,0.26082301139831543
673,2,301,0.23200657963752747
674,2,302,0.26554274559020996
675,2,303,0.3192829489707947
676,2,304,0.3384159207344055
677,2,305,0.28343895077705383
678,2,306,0.2324598729610443
679,2,307,0.23050980269908905
680,2,308,0.6880555748939514
681,2,309,0.3360457122325897
682,2,310,0.2420223206281662
683,2,311,0.2945294678211212
684,2,312,0.23886311054229736
685,2,313,0.27971190214157104
686,2,314,0.2585003674030304
687,2,315,0.24196740984916687
688,2,316,0.34258875250816345
689,2,317,0.24951477348804474
690,2,318,0.31914645433425903
691,2,319,0.43668556213378906
692,2,320,0.3914698362350464
693,2,321,0.3240374028682709
694,2,322,0.28359946608543396
695,2,323,0.25720590353012085
696,2,324,0.2441963255405426
697,2,325,0.2793307900428772
698,2,326,0.33434823155403137
699,2,327,0.30570828914642334
700,2,328,0.3087325990200043
701,2,329,0.27270323038101196
702,2,330,0.26254594326019287
703,2,331,0.28310877084732056
704,2,332,0.6545786261558533
705,2,333,0.28060346841812134
706,2,334,0.2950461506843567
707,2,335,0.31870752573013306
708,2,336,0.3308233916759491
709,2,337,0.2808547019958496
710,2,338,0.41701674461364746
711,2,339,0.2813027501106262
712,2,340,0.29843512177467346
713,2,341,0.26925092935562134
714,2,342,0.34443098306655884
715,2,343,0.30179277062416077
716,2,344,0.28638893365859985
717,2,345,0.35960865020751953
718,2,346,0.29599758982658386
719,2,347,0.250577449798584
720,2,348,0.27651849389076233
721,2,349,0.3173513114452362
722,2,350,0.2420075386762619
723,2,351,0.33286064863204956
724,2,352,0.3055804371833801
725,2,353,0.2596646249294281
726,2,354,0.3994295299053192
727,2,355,0.34203362464904785
728,2,356,0.2974614202976227
729,2,357,0.2303813397884369
730,2,358,0.2715654969215393
731,2,359,0.21186146140098572
732,2,360,0.3526999354362488
733,2,361,0.3502774238586426
734,2,362,0.3127720355987549
735,2,363,0.24688473343849182
736,2,364,0.22229401767253876
737,2,365,0.3080466687679291
738,2,366,0.2615658640861511
739,2,367,0.2354832887649536
740,2,368,0.24228890240192413
741,2,369,0.2770102024078369
742,2,370,0.30371642112731934
743,2,371,0.24046191573143005
744,2,372,0.25690364837646484
745,3,1,0.2060166299343109
746,3,2,0.2569679319858551
747,3,3,0.21841049194335938
748,3,4,0.29136011004447937
749,3,5,0.22174997627735138
750,3,6,0.3405021131038666
751,3,7,0.2661628723144531
752,3,8,0.2807641923427582
753,3,9,0.2540591061115265
754,3,10,0.24051563441753387
755,3,11,0.24032239615917206
756,3,12,0.3155389428138733
757,3,13,0.23113898932933807
758,3,14,0.25738275051116943
759,3,15,0.2282942235469818
760,3,16,0.3145361840724945
761,3,17,0.2642848789691925
762,3,18,0.29862090945243835
763,3,19,0.24992887675762177
764,3,20,0.26155924797058105
765,3,21,0.5668430924415588
766,3,22,0.22378380596637726
767,3,23,0.2675911784172058
768,3,24,0.20289413630962372
769,3,25,0.34065285325050354
770,3,26,0.2787725031375885
771,3,27,0.28493499755859375
772,3,28,0.23867356777191162
773,3,29,0.23968283832073212
774,3,30,0.26112478971481323
775,3,31,0.2776716351509094
776,3,32,0.27704137563705444
777,3,33,0.2770462930202484
778,3,34,0.29329758882522583
779,3,35,0.30192869901657104
780,3,36,0.29418817162513733
781,3,37,0.2970500886440277
782,3,38,0.2885313630104065
783,3,39,0.2558612525463104
784,3,40,0.25559911131858826
785,3,41,0.22107689082622528
786,3,42,0.26917463541030884
787,3,43,0.371959388256073
788,3,44,0.2652960419654846
789,3,45,0.2244168072938919
790,3,46,0.2536109685897827
791,3,47,0.22386865317821503
792,3,48,0.26253169775009155
793,3,49,0.27460214495658875
794,3,50,0.31566041707992554
795,3,51,0.6165019273757935
796,3,52,0.28530701994895935
797,3,53,0.2170776128768921
798,3,54,0.24105732142925262
799,3,55,0.3188748061656952
800,3,56,0.29455530643463135
801,3,57,0.24192014336585999
802,3,58,0.2170625627040863
803,3,59,0.5303834080696106
804,3,60,0.28032928705215454
805,3,61,0.3522112965583801
806,3,62,0.2422267496585846
807,3,63,0.33349475264549255
808,3,64,0.2804175019264221
809,3,65,0.27953892946243286
810,3,66,0.21984712779521942
811,3,67,0.24850937724113464
812,3,68,0.3341679871082306
813,3,69,0.24719858169555664
814,3,70,0.30664703249931335
815,3,71,0.24814453721046448
816,3,72,0.21410314738750458
817,3,73,0.25144049525260925
818,3,74,0.24781782925128937
819,3,75,0.23404502868652344
820,3,76,0.29742759466171265
821,3,77,0.2907482385635376
822,3,78,0.21804723143577576
823,3,79,0.27963680028915405
824,3,80,0.19351930916309357
825,3,81,0.5156722664833069
826,3,82,0.3036800026893616
827,3,83,0.35272660851478577
828,3,84,0.2586405277252197
829,3,85,0.22341863811016083
830,3,86,0.3326728940010071
831,3,87,0.3279544711112976
832,3,88,0.2733421325683594
833,3,89,0.2671484649181366
834,3,90,0.23590072989463806
835,3,91,0.2316472828388214
836,3,92,0.2734036445617676
837,3,93,0.3049258887767792
838,3,94,0.2309938669204712
839,3,95,0.23071226477622986
840,3,96,0.2952002286911011
841,3,97,0.2887711226940155
842,3,98,0.26022860407829285
843,3,99,0.28504639863967896
844,3,100,0.31211891770362854
845,3,101,0.41559037566185
846,3,102,0.3311880826950073
847,3,103,0.24663062393665314
848,3,104,0.23505592346191406
849,3,105,0.252506822347641
850,3,106,0.2529522776603699
851,3,107,0.29322606325149536
852,3,108,0.24604997038841248
853,3,109,0.2402917891740799
854,3,110,0.22678422927856445
855,3,111,0.43559902906417847
856,3,112,0.20941570401191711
857,3,113,0.22021794319152832
858,3,114,0.2619319558143616
859,3,115,0.2704874873161316
860,3,116,0.26755183935165405
861,3,117,0.24734440445899963
862,3,118,0.23414139449596405
863,3,119,0.2489546537399292
864,3,120,0.2856201231479645
865,3,121,0.2880229651927948
866,3,122,0.27238327264785767
867,3,123,0.2846648097038269
868,3,124,0.2186860293149948
869,3,125,0.31315821409225464
870,3,126,0.2884118854999542
871,3,127,0.2712401747703552
872,3,128,0.3968137502670288
873,3,129,0.22576399147510529
874,3,130,0.2818969786167145
875,3,131,0.26476621627807617
876,3,132,0.38395625352859497
877,3,133,0.22770793735980988
878,3,134,0.34577763080596924
879,3,135,0.26988404989242554
880,3,136,0.2859758734703064
881,3,137,0.42881280183792114
882,3,138,0.26307153701782227
883,3,139,0.552418053150177
884,3,140,0.2829156517982483
885,3,141,0.25632885098457336
886,3,142,0.32264119386672974
887,3,143,0.24955089390277863
888,3,144,0.2742703855037689
889,3,145,0.26185107231140137
890,3,146,0.26122578978538513
891,3,147,0.2655755877494812
892,3,148,0.35283058881759644
893,3,149,0.27513909339904785
894,3,150,0.39294204115867615
895,3,151,0.29298216104507446
896,3,152,0.22354674339294434
897,3,153,0.26350507140159607
898,3,154,0.21536166965961456
899,3,155,0.2279946506023407
900,3,156,0.24980787932872772
901,3,157,0.3309948444366455
902,3,158,0.2409227192401886
903,3,159,0.28123435378074646
904,3,160,0.30775734782218933
905,3,161,0.24661672115325928
906,3,162,0.30558931827545166
907,3,163,0.27956637740135193
908,3,164,0.24858519434928894
909,3,165,0.3120298385620117
910,3,166,0.23322081565856934
911,3,167,0.21316727995872498
912,3,168,0.42877453565597534
913,3,169,0.25009721517562866
914,3,170,0.2792782783508301
915,3,171,0.3193477988243103
916,3,172,0.2989702820777893
917,3,173,0.22138631343841553
918,3,174,0.25161755084991455
919,3,175,0.2748893201351166
920,3,176,0.2757255733013153
921,3,177,0.23961901664733887
922,3,178,0.21241366863250732
923,3,179,0.28326112031936646
924,3,180,0.2127303183078766
925,3,181,0.240253284573555
926,3,182,0.2505969703197479
927,3,183,0.4639056324958801
928,3,184,0.24414415657520294
929,3,185,0.25507882237434387
930,3,186,0.35508987307548523
931,3,187,0.31982600688934326
932,3,188,0.2539641559123993
933,3,189,0.2756956219673157
934,3,190,0.6782261729240417
